data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2014-08-14,0.2,911.5875,913.1,910,3.879166666666667,7.6,0.9,16460,6.933333333333334,16,1.1,83.95833333333333,99,38,7.8,1.4375,2.322107582122791
2014-08-15,1.2,911.85,913.6,910.6,9.279166666666667,12.3,1.8,3915.9,10.5,13.6,2,92.20833333333333,99,83,8.8,1.25,0.8709816495278707
2014-08-16,17.4,911.2416666666667,913.2,910,12.891666666666667,14.6,11.9,2360,13.75,15.8,12.5,94.45833333333333,96,90,6.6,1.1,0.7939687234179229
2014-08-17,0.8,909.0583333333333,911.3,906.7,15.120833333333334,20,11.5,14539.6,16.808333333333334,25.3,12.1,90.625,97,55,6.2,0.9500000000000001,2.565892714266334
2014-08-18,0.4,907.6416666666667,909.5,905.6,14.554166666666667,17.3,10,15083.1,16.816666666666666,24.6,10.5,88.04166666666667,97,56,4.5,0.7083333333333334,2.461260382386922
2014-08-19,0.4,908.3041666666667,910.1,906.9,12.245833333333334,16.9,8.7,15302.7,14.829166666666667,24.8,9.1,86.70833333333333,97,54,4.3,0.5875,2.4324244060440763
2014-08-20,0.4,908.95,910.6,907.5,9.670833333333333,19,6.5,18691.6,14.154166666666667,26.4,7.3,80.66666666666667,98,30,6.4,0.9125,3.118151007411608
2014-08-21,0.2,906.95,909.5,904.8,8.3625,15.3,4,19314.7,13.6625,28.6,4.2,78.5,99,25,11,1.3625,3.7873650311567477
2014-08-22,0.2,905.2583333333333,906.9,903,10.675,16.7,5.4,18629.4,15.820833333333333,29.8,5.7,78.16666666666667,99,32,9,1.1,3.5326195952114112
2014-08-23,0.2,903.4708333333333,905.8,900.9,12.929166666666667,17.9,8.5,18434.5,17.508333333333333,29.4,8.9,79.33333333333333,98,35,8.5,1.025,3.433059746265111
2014-08-24,0.2,900.5625,903,898.1,11.341666666666667,16.6,8,19354.8,17.358333333333334,30,8.4,75.125,98,29,11.5,1.4625,4.012385522808972
2014-08-25,10,899.9833333333333,903,898.8,12.554166666666667,16.4,8.3,5140.3,14.625,24.5,8.7,88.95833333333333,97,46,12.5,1.0041666666666667,1.8020020298849826
2014-08-26,2.2,902.8708333333333,904.7,900.9,4.704166666666667,9.8,1.7,21221.6,10.133333333333333,18.3,3.3,72.95833333333333,98,34,11.2,2.0416666666666665,3.2378928704643073
2014-08-27,0,904.0125,906,901.9,3.529166666666667,8.8,-4.7,21691.9,9.25,22.2,1.6,75.79166666666667,99,18,5.3,1.0833333333333333,3.280542672383963
2014-08-28,0.2,904.4,905.8,902.4,5.391666666666667,9.6,0.9,20944.4,9.983333333333334,23.4,1,78.79166666666667,99,33,5.8,1.05,3.1868676204739472
2014-08-29,0.2,905.9166666666666,907.7,904.4,10.191666666666666,12.8,5.3,13200.1,12.8375,20.8,5.7,85.375,98,58,6.5,1.3916666666666666,2.3188018650188815
2014-08-30,0.2,905.5666666666667,907.9,903.6,11.741666666666667,17.1,5,15173.7,14.120833333333334,26.1,5.3,87.54166666666667,98,56,5.8,0.85,2.639202272435193
2014-08-31,59,902.6416666666667,905.3,899.9,12.991666666666667,15.7,9.4,1296.6,13.633333333333333,16.2,9.9,96.04166666666667,97,92,10.9,0.9375,0.6667767433927064
2014-09-01,0.2,900.7375,902,899.5,14.066666666666666,20.4,9.3,19212.3,17.425,29.1,9.7,83.91666666666667,97,47,8.2,1,3.506537743957833
2014-09-02,18.200000000000003,899.9458333333333,901.8,897.4,14.908333333333333,19.9,12.2,4438.9,15.716666666666667,21.6,12.7,95.125,97,83,13.7,1.0708333333333333,1.1894498330088379
2014-09-03,0.4,902.6083333333333,907.6,899.1,13.15,17.2,8.1,21821,16.5875,26.2,8.4,82.45833333333333,98,47,8.9,1.2916666666666667,3.691656788390099
2014-09-04,0.2,908.8791666666666,910,907.5,11.254166666666666,13.2,8.7,6987,13.875,16.4,10.3,84.5,93,70,9.2,2.55,1.7030886748523777
2014-09-05,0,908.6666666666666,910.5,905.8,11.204166666666667,12.4,10,6495,14.0625,18.2,11.4,83.33333333333333,95,67,10.8,2.4916666666666667,1.7856388529598919
2014-09-06,2.6,905.1958333333333,908.8,902.3,12.954166666666667,16.5,9.9,19758.6,17.204166666666666,26.3,12.2,77.79166666666667,95,52,12.7,1.9708333333333334,3.8085077579499824
2014-09-07,2.1999999999999997,906.4416666666667,908.8,903,14.433333333333334,18.2,11.5,13559.9,16.7375,24.8,12,87.29166666666667,97,59,9.1,0.8791666666666667,2.568260200885214
2014-09-08,0.2,907.1083333333333,909.3,905.1,15.704166666666666,18.5,11,14268.5,18.391666666666666,26.5,11.5,85.95833333333333,97,57,5.5,0.9166666666666666,2.765996413350467
2014-09-09,0.2,903.3,906.5,899.8,13.375,20.7,10.5,21514.399999999998,18.808333333333334,30.6,11,76.29166666666667,97,32,12,1.6083333333333334,4.592916473654862
2014-09-10,0.2,900.2958333333333,902.2,898.2,12.804166666666667,17,9.5,21164.2,19.208333333333332,31.3,10,73.16666666666667,97,29,14.6,2.0166666666666666,5.024960301093171
2014-09-11,0,902.1,905,900.2,14.429166666666667,18.2,10.3,15766.5,19.479166666666668,31.1,10.8,77.625,97,33,13.1,1.5583333333333333,4.017791120125607
2014-09-12,0,905.025,906.7,903.4,15.7125,18.6,13.9,16365.4,18.6125,27.4,14.8,84.70833333333333,96,55,6.1,1.5833333333333333,3.435850349104409
2014-09-13,0,906.1291666666667,908.3,904.4,13.391666666666667,17.3,5.3,20660.3,19.541666666666668,30.3,11.8,74.79166666666667,96,22,8.5,1.5291666666666668,4.624802868339215
2014-09-14,0.6000000000000001,903.6166666666667,906,901.2,14.458333333333334,18.5,8.8,20531.6,19.1375,30.6,9.3,78.58333333333333,97,35,9.8,1.1458333333333333,4.138311737634714
2014-09-15,0.2,901.95,903.8,900.3,14.395833333333334,17.9,9.5,9216.9,18.008333333333333,22.1,13.3,79.79166666666667,94,62,13.7,3.033333333333333,2.5447898465927197
2014-09-16,0,903.1875,905,901.6,9.0125,11.9,3.9,22317.2,15.45,24.4,8.7,69.83333333333333,95,28,6.2,1.6291666666666667,4.181536912435008
2014-09-17,0.2,904.5458333333333,906.7,903.1,12.529166666666667,14.9,6.6,19711.1,16.6625,25,7.1,79.16666666666667,97,48,6.7,1.3458333333333332,3.5350340469110626
2014-09-18,57.8,903.6625,905.9,900.1,13.266666666666666,14.3,12.6,1182.8,14.154166666666667,15.5,13.5,94.41666666666667,97,89,9.4,1.7125000000000001,0.735533328096878
2014-09-19,26.8,899.8291666666667,904.7,897.6,14.2375,15.7,13.2,3327.5,15.375,17.9,13.8,92.95833333333333,97,83,16.4,2.1125,1.118543889436682
2014-09-20,0.2,900.925,902.9,899.2,14.112499999999999,17,11,15271.7,17.516666666666666,23.7,11.6,82.29166666666667,97,52,9.7,1.3041666666666667,3.010679214880489
2014-09-21,0,903.7541666666667,906.3,901.9,6.854166666666667,12.1,0.4,24731.5,13.341666666666667,21.5,5.5,71.54166666666667,98,29,9.6,1.7083333333333333,4.114317343354368
2014-09-22,0.2,905.9208333333333,908.2,904.1,8.629166666666666,11.4,3.2,20985.3,12.741666666666667,22.4,3.4,79,99,44,10.3,2.0375,3.723532102244253
2014-09-23,0,903.7291666666666,907.2,900.8,11.3875,16.5,7.6,21659.9,16,27.1,8.9,76.91666666666667,96,41,7.5,1.7541666666666667,4.319279754781149
2014-09-24,33,902.6083333333333,906.4,898.7,14.3,16.4,11.1,6639,15.675,19.7,11.7,91.75,97,72,12.5,1.0666666666666667,1.5782986913556691
2014-09-25,6.2,901.3041666666667,903.9,898.8,15.404166666666667,18.3,12.6,11149.8,17.308333333333334,23.1,13.3,88.95833333333333,97,69,7.8,1.225,2.312620174993635
2014-09-26,11.2,900.3208333333333,904.1,897.5,16.925,19.6,15,5443.4000000000005,17.966666666666665,21.6,15.6,93.75,97,83,6.4,0.825,1.366146202292728
2014-09-27,6.4,904.4083333333333,906.3,901.2,15.158333333333333,16.7,13.8,3370.4,16.070833333333333,17.4,14.7,94.375,96,92,7.3,1.875,0.9737197080834729
2014-09-28,28.8,904.6166666666667,907.2,902.2,14.275,15.8,13.1,2492.7,15.020833333333334,16.8,13.8,95.20833333333333,96,93,8,1.0875,0.8435232545929716
2014-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014-10-02,0.2,909.3791666666667,912.2,906.9,12.420833333333334,15,9.4,25873.8,16.9625,24.1,12.2,76.70833333333333,97,51,8.4,2.225,4.569555664740602
2014-10-03,0,912.2958333333333,914,910.9,8.695833333333333,11.3,7.6,21069.7,13.4625,18.3,11.1,73.33333333333333,86,58,12.5,3.8583333333333334,3.700482389906348
2014-10-04,0,910.1083333333333,912.8,907.4,8.895833333333334,11.6,7.2,13994,13.479166666666666,18.7,11,74.16666666666667,84,58,12,3.7875,3.1785126697310613
2014-10-05,0,909.2041666666667,911.2,907.5,9.9125,12.3,7.8,19072.6,14.216666666666667,21.2,10.7,76.33333333333333,94,52,13.1,2.6166666666666667,3.6623052397995233
2014-10-06,0,907.6875,909.8,904.8,10.325,14.2,8.5,16027.2,14.820833333333333,20.2,10.8,75.625,93,53,10.4,1.6041666666666667,3.0524769479091254
2014-10-07,0,905.3666666666667,907.7,903.4,13.4375,16.1,11,15027.7,16.383333333333333,24.1,11.8,84.04166666666667,96,56,5.3,1.1583333333333334,3.0215925026307797
2014-10-08,0,903.3125,905.9,900.9,13.545833333333334,17.9,9.9,22804,18.133333333333333,28.8,10.4,79.16666666666667,97,37,6.4,1.0375,4.4172910694994165
2014-10-09,0.2,901.3708333333334,903.1,899.4,12.933333333333334,17.7,9.5,22404.2,18.783333333333335,29.5,10.6,74.66666666666667,97,31,9.3,1.2708333333333333,4.668079694897441
2014-10-10,0,902.1541666666667,903.9,900.6,13.1,19,8.9,25021.4,20.258333333333333,33.4,9.3,71.58333333333333,97,25,10,1.0166666666666666,5.16953711326295
2014-10-11,0.2,903.7583333333333,905.3,902.1,15.754166666666666,20.1,11.9,23593.6,22.520833333333332,34.5,12.4,71.95833333333333,97,27,8.1,0.9791666666666666,5.101958265251023
2014-10-12,0,903.8208333333333,906.1,901.4,17.383333333333333,21.2,11.5,22836.3,23.595833333333335,33.8,16.9,73.83333333333333,96,27,10.8,1.35,5.374708240044049
2014-10-13,0.2,902.2916666666666,904.8,899.2,16.795833333333334,21.5,12.5,21981.2,23.308333333333334,34.3,14.8,72.75,97,28,12.5,1.275,5.205484522079387
2014-10-14,0,902.7708333333334,905.4,901.1,17.645833333333332,21.8,14,21127.7,23.354166666666668,33.7,16.8,75.16666666666667,96,33,13.3,1.3375000000000001,5.061741262116634
2014-10-15,0,905.4791666666666,907.1,904,18.4375,20.5,16.4,15227.4,21.2375,27.2,17.3,84.70833333333333,96,61,7.8,1.6916666666666667,3.4479509114260476
2014-10-16,0,903.7458333333333,906.1,900.2,17.6625,21.8,15.6,19681.600000000002,21.945833333333333,31.7,17,78.29166666666667,94,49,8.2,1.7,4.665911065190483
2014-10-17,3.8,902.8833333333333,904.9,899.8,17.216666666666665,21.6,14.8,13889.8,19.920833333333334,30.8,15.5,85.75,96,52,19.1,1.6416666666666666,3.6626646995743397
2014-10-18,4,901.55,904.5,899.8,17.22083333333333,20.3,14.4,16705.2,19.829166666666666,26.3,14.9,85.83333333333333,97,65,10.5,1.3375,3.4015035803905946
2014-10-19,28,901.525,905.7,899.2,15.8,19.8,14.2,6622.2,16.783333333333335,23.6,14.7,94.125,97,76,20.5,1.25,1.7387211502376663
2014-10-20,0.2,903.9791666666666,905.6,901.4,15.258333333333333,18.1,12.7,15693.8,17.633333333333333,24.4,13.2,87.20833333333333,97,59,5,0.8416666666666667,3.083493211465253
2014-10-21,0.2,906.5916666666667,908.5,904.7,12.5,15.5,9.5,17091.9,15.604166666666666,22.7,10.2,83.95833333333333,97,51,6.3,1.3666666666666667,3.334622154425578
2014-10-22,0,907.1625,908.7,905.8,11.904166666666667,14,9.7,26802.5,16.441666666666666,24,10.3,77.125,97,47,9.5,2.0125,4.784888062136729
2014-10-23,0,905.2583333333333,908,902,12.116666666666667,15.7,6.6,25609.3,17.691666666666666,28.6,10,74.20833333333333,97,27,8.1,1.4916666666666667,5.257260338230124
2014-10-24,0.2,902.8375,905.2,900.5,16.266666666666666,20.2,10.7,15694.4,18.941666666666666,28.8,11.3,85.91666666666667,97,52,5.4,0.9708333333333333,3.424185009000445
2014-10-25,5.6,901.6125,903.5,899.7,16.9,21.1,14.7,11188.5,18.683333333333334,29.7,15.2,90.66666666666667,97,52,8.4,0.7666666666666666,2.784653315321768
2014-10-26,0,901.875,903.3,900.5,17.441666666666666,21.8,14.9,18291.3,20.183333333333334,28,15.4,85.91666666666667,97,50,7.4,0.8416666666666667,3.7894457020450125
2014-10-27,0,903.875,905.6,902.2,16.4375,19.9,13.9,21573.399999999998,20.72083333333333,28.5,14.7,78.25,96,47,6.8,1.475,4.57050876564173
2014-10-28,0.2,903.4625,906.7,900.4,16.083333333333332,19.9,12.3,23582.3,21.254166666666666,30.9,13.9,76.79166666666667,97,34,6.2,1.2583333333333333,5.096449816082734
2014-10-29,0,898.9708333333333,901.2,896.3,14.883333333333333,19.5,11.3,26503.9,20.85,31.6,11.8,74.125,97,33,6.3,1.0458333333333334,5.362955564377711
2014-10-30,2.2,897.9375,899.7,896.8,15.716666666666667,19.7,11.5,17816.6,20.141666666666666,32.1,12,79.79166666666667,97,37,11.9,1.3708333333333333,4.461758945184673
2014-10-31,0.2,900.6041666666666,903,899.1,17.320833333333333,21.6,14,24078,21.404166666666665,31,14.5,80.5,97,46,9.3,1.2166666666666666,5.040951549914486
2014-11-01,0.2,903.2375,905.6,901.7,18.295833333333334,21.2,15.3,13328.1,21.170833333333334,28.5,15.9,84.91666666666667,97,59,9.5,1.0791666666666666,3.124943192496482
2014-11-02,0,903.8708333333334,905.7,901.6,18.65833333333333,20,17.1,5641.5999999999995,20.229166666666668,23.5,17.7,90.83333333333333,96,78,8.2,1.4958333333333333,1.651112232697544
2014-11-03,0,899.9458333333333,903,896.5,18.833333333333332,21.5,17.4,16572,21.983333333333334,30.5,18.1,83.625,96,56,7.6,1.225,3.8723375229022263
2014-11-04,18.4,899.125,901.6,897.4,18.229166666666668,21.8,15.5,7097.4,19.491666666666667,24.8,16.1,92.79166666666667,97,76,8.2,0.7083333333333334,1.7829196996411494
2014-11-05,6.4,902.5208333333334,905.8,900.3,17.733333333333334,21.2,15.3,21254.3,20.583333333333332,28.5,16.2,85.45833333333333,97,53,11.3,1.4208333333333334,4.487047095937242
2014-11-06,14,904.5541666666667,907.5,900.8,16.833333333333332,21.2,14.1,12046.6,18.579166666666666,25.7,14.9,90,96,71,9.4,1.6875,2.7523826844902732
2014-11-07,70.4,901.4791666666666,905.7,898.8,16.02916666666667,17.8,14.8,1912.3999999999999,16.745833333333334,18.5,15.4,95.54166666666667,97,93,10.3,1.0041666666666667,0.8007961401174625
2014-11-08,0.2,900.1541666666667,902.1,898.7,15.3,20.2,13,25986.8,19,28,13.6,82,97,44,5.8,0.9666666666666667,4.966380046049909
2014-11-09,0.2,902.1625,904.2,900.3,12.570833333333333,17,6.3,26957.3,18.875,28.4,11.6,73.04166666666667,97,28,5.6,0.7166666666666667,4.9914614642313815
2014-11-10,0,901.775,903.6,900,13.4375,17.9,9.8,25275.5,18.7875,29.3,10.3,75.79166666666667,97,34,5.1,0.95,4.945014348997448
2014-11-11,0.2,899.7958333333333,901.8,897.4,15.0375,18.9,11.4,19602.5,19.141666666666666,25.9,11.9,79.41666666666667,97,50,6.7,0.9458333333333333,3.849544253736257
2014-11-12,0,896.4583333333334,898.5,894.4,16.116666666666667,18.2,13.8,23996.3,20.804166666666667,27.8,15.6,76.66666666666667,96,47,9.7,1.7708333333333333,5.028461901784824
2014-11-13,0.2,897.9208333333333,900.7,896,14.2625,18.4,11.5,23550.4,19.645833333333332,26.5,13.7,73.75,97,40,8.4,1.6916666666666667,4.879603571574119
2014-11-14,3,901.8541666666666,904.1,899.6,13.5625,16.4,12.3,9523.7,15.4625,21,13.2,88.58333333333333,96,68,8.2,1.1416666666666666,2.1589526751994446
2014-11-15,0,904.6166666666667,906.2,903.3,11.725,14.8,6.6,24288.5,16.75,25.4,10.8,75.83333333333333,96,32,6.9,1.1541666666666668,4.663793424488561
2014-11-16,0.2,905.0916666666667,906.9,903.2,11.825,16.3,7.7,25251.4,17.4625,27.9,9.3,74.33333333333333,97,31,5.9,1.3166666666666667,5.08111885201625
2014-11-17,0,904.25,906,902.5,10.225,15.3,6.6,31758.7,17.633333333333333,27.5,8.7,68.54166666666667,97,27,8,1.5875,6.006558676676117
2014-11-18,0.2,902.45,905.3,899.6,10.116666666666667,14.4,4.4,31392.5,16.225,27.1,4.7,71.83333333333333,98,34,8.7,1.7458333333333333,5.779138920539324
2014-11-19,3.2,901.5083333333333,903.1,898.8,15.195833333333333,18.2,13.1,19957.1,18.875,28.1,15.2,80.66666666666667,96,51,8.6,1.5833333333333333,4.38146838095412
2014-11-20,19.2,901.7,903.2,899.5,17.5125,21,16.1,14154.7,19.75,27.5,16.7,87.91666666666667,97,55,9.8,0.9333333333333333,3.2423653417271887
2014-11-21,1.4,901.1375,902.9,899.1,18.570833333333333,22.7,16.7,17663.6,20.779166666666665,27.8,17.2,88.125,97,62,13,1.4583333333333333,3.8539100457127935
2014-11-22,4.4,900.0875,901.5,897.6,17.666666666666668,20.5,13.2,15274.1,20.220833333333335,25.7,13.8,86.04166666666667,96,67,8.9,1.8958333333333333,3.308130702568592
2014-11-23,0.2,901.2666666666667,902.8,899.4,13.195833333333333,20.2,5.3,30342.5,19.366666666666667,31.1,10,74.29166666666667,97,20,6.8,1.025,5.950797682478558
2014-11-24,0.2,901.7916666666666,904.1,899.6,18.308333333333334,21.3,16.5,15529.9,21.045833333333334,27.4,17.2,85.29166666666667,95,62,7.9,1.775,3.6139298822719588
2014-11-25,43.2,898.4708333333333,901.3,895.7,18.3625,19.5,17,4270.9000000000005,19.4,21.4,17.8,93.75,96,87,6.9,1.1875,1.2637617097384384
2014-11-26,0,897.5708333333333,899.8,896,17.741666666666667,20.8,15.2,22965.2,21.308333333333334,30.5,15.8,82.33333333333333,97,44,6.8,1.0208333333333333,4.88596742995735
2014-11-27,6.6000000000000005,900.7625,902.4,899.3,17.904166666666665,21.7,14.2,12284.2,19.654166666666665,26.8,14.7,90.33333333333333,97,66,14.6,0.8041666666666667,2.749363788280826
2014-11-28,0,903.4875,905.3,901.9,17.470833333333335,19.6,16.2,14097.199999999999,20.204166666666666,25.7,17.1,85.16666666666667,97,65,6.8,1.5583333333333333,3.185104939061827
2014-11-29,0,903.9708333333333,906.1,901.2,15.483333333333334,18,13.8,27492.3,20.870833333333334,27.4,16.4,72.45833333333333,87,50,9.4,2.5583333333333336,5.777165151838055
2014-11-30,0.2,903.1208333333333,905.1,900.4,17.6,20.5,16.3,11806.9,20.129166666666666,25.5,17.4,85.70833333333333,95,70,7.2,1.9375,2.847976331795666
2014-12-01,0,902.3166666666666,904.3,899.7,18.491666666666667,21.9,17.1,12980.300000000001,20.8375,27.6,18.4,87,96,63,7.3,1.375,3.1487272950900467
2014-12-02,5.2,900.3666666666667,902.6,897.3,19.866666666666667,22.4,17.8,22047,23.7875,32,18.5,80.91666666666667,96,48,8.5,1.4416666666666667,5.111284115752178
2014-12-03,12,899.9708333333333,901.9,898.6,18.841666666666665,21.6,15,10953.5,20.370833333333334,25.4,15.7,91.33333333333333,97,72,7.8,1.3083333333333333,2.540594831003822
2014-12-04,0.2,902.7541666666666,905.4,901.1,14.570833333333333,18.7,9.6,31182.1,19.383333333333333,28.7,10.1,76.79166666666667,97,41,8.5,1.6166666666666667,5.984435445337072
2014-12-05,0,904.9916666666667,906.5,903.7,13.379166666666666,16,10.2,21453.9,18.041666666666668,25.4,10.8,75.95833333333333,96,47,11.7,2.2875,4.565836314239947
2014-12-06,0,904.3291666666667,906.2,901.8,13.55,17.2,9.3,31261.1,18.379166666666666,27,9.9,75.58333333333333,96,48,10.1,2.1958333333333333,5.8364135640226475
2014-12-07,0,903.6791666666667,905.9,901.1,16.770833333333332,20.2,14.1,27635.2,21.945833333333333,31.2,14.9,75.29166666666667,96,41,8.2,1.6458333333333333,5.972731202897396
2014-12-08,0.8,902.5583333333333,904.4,899.2,17.470833333333335,21.3,12.8,27280.2,22.9875,32,15.5,75.33333333333333,96,33,8.4,1.3541666666666667,5.973702868488029
2014-12-09,10.799999999999999,900.3333333333334,903,897.9,18.041666666666668,21.8,16.6,19194.7,20.40416666666667,28.5,17.2,87.33333333333333,96,55,14.3,1.1,4.157164583721977
2014-12-10,8.2,899.05,901.2,897.3,19.054166666666667,22.5,16.7,19552.8,21.279166666666665,27.5,17.3,87.75,97,62,10.9,1.3291666666666666,4.1134806456705135
2014-12-11,0.2,900.775,902.2,899.5,19.420833333333334,22.9,17.3,12071.3,21.454166666666666,28.3,17.9,89,97,66,5.5,0.725,2.8146954468203647
2014-12-12,53.2,900.0791666666667,902.2,897.2,19.554166666666667,22.5,16.8,11681.9,21.358333333333334,26.9,17.4,89.91666666666667,97,69,10.3,1.1625,2.7593694797003767
2014-12-13,0.2,897.1833333333333,899.6,895.7,17.858333333333334,21.7,15.6,25820.2,22.120833333333334,29.7,16.6,79.70833333333333,97,45,9.8,1.575,5.514467219281541
2014-12-14,0,900.1291666666667,902.2,898.7,14.670833333333334,18.7,8.5,29576.6,20.6875,28.6,13.7,73.08333333333333,97,33,7.8,1.1833333333333333,5.794495124494888
2014-12-15,0,903.7291666666666,905.5,902.1,14.9125,18.5,11.5,20032.8,18.745833333333334,26.4,13.7,79.45833333333333,96,57,8.8,1.9416666666666667,4.232084844765913
2014-12-16,0,904.4458333333333,906.4,902.8,15.041666666666666,17.6,13.5,17757.2,18.4875,23.1,15.4,81.08333333333333,96,62,9,1.5875,3.572155387831435
2014-12-17,0,901.4958333333333,903.9,899.2,16.620833333333334,19.7,14,18569.4,20.008333333333333,26.2,15,82.08333333333333,96,59,7.6,1.0833333333333333,3.8148298713632154
2014-12-18,5.800000000000001,899.4208333333333,901.1,897.4,18.416666666666668,22.1,15.9,13735.6,20.958333333333332,28.2,16.6,86.33333333333333,96,59,4.7,0.5458333333333333,3.0557888630268586
2014-12-19,2.6,897.95,900,895.4,19.3625,22.7,16.8,16211.5,21.25,29.2,17.4,89.54166666666667,96,62,6.4,1.0375,3.6459839319320086
2014-12-20,0.8,896.7083333333334,898.8,893.2,20.47083333333333,24.4,18.7,19636.5,23.383333333333333,31.8,19.5,84.83333333333333,96,54,9.8,1.2833333333333332,4.595843963409163
2014-12-21,37,895.1875,897.3,891.9,20.083333333333332,23.2,18,13784.1,22.054166666666667,27.3,18.7,88.91666666666667,96,69,13.9,1.9666666666666668,3.273898692209946
2014-12-22,4,899.325,903.1,895.2,18.104166666666668,19.1,16.7,8537.1,19.929166666666667,22.6,17.7,89.5,97,76,7.5,1.2208333333333334,2.0540378028403112
2014-12-23,7.6,905.1,906.8,903.1,15.7875,17.6,13.7,8592.1,17.066666666666666,19.6,14.7,92.41666666666667,96,79,6.7,1.6416666666666666,1.9272144016571435
2014-12-24,0,905.0208333333334,906.7,903.7,13.8375,16.4,9.8,9945.800000000001,15.795833333333334,19.9,10.7,88.41666666666667,96,77,7.9,2.095833333333333,2.102600075259443
2014-12-25,0,905.525,907.1,904.1,16.879166666666666,19.5,14.2,8922.3,18.825,22.9,15.3,88.70833333333333,95,78,6.2,1.2375,2.079358672819456
2014-12-26,7.6000000000000005,905.9,907.8,903.4,19.4,23.5,18.2,13640.4,21.175,30.3,19,90.33333333333333,96,58,8.4,1.1416666666666666,3.411991546449205
2014-12-27,0.4,903.75,906.4,902,18.966666666666665,22.4,17.1,10477.8,21.0125,27,17.8,88.66666666666667,96,58,14.3,1.1291666666666667,2.7416629514428483
2014-12-28,4.6,900.8458333333333,903.8,898.6,18.15,23.4,14.7,19428.6,20.954166666666666,31.1,15.2,85.83333333333333,97,51,17.5,1.7458333333333333,4.6531515386800635
2014-12-29,6.2,899.6833333333334,902.2,898.4,18.583333333333332,21.3,16.8,11725.3,20.354166666666668,25.1,17.4,90.125,97,72,11.4,1.4375,2.6902691869473867
2014-12-30,5.4,899.025,900.4,897.2,18.108333333333334,21.5,14.6,19492.6,21.079166666666666,27.9,15.1,84.45833333333333,97,62,12,1.7458333333333333,4.159782388629469
2014-12-31,12.6,898.7125,900.5,896.8,18.4625,20,17,2633.3,19.2125,21.2,17.6,95.375,97,91,7,0.5541666666666667,0.9403847222722249
2015-01-01,1.6,899.0166666666667,900.6,896.7,19.291666666666668,23.2,16.3,20397.3,22.083333333333332,29.3,16.8,85.54166666666667,97,58,15.2,1.675,4.504427753975529
2015-01-02,18.4,900.9916666666667,904.2,899.2,18.041666666666668,20.1,16.5,9598.2,19.654166666666665,25.2,17.6,90.66666666666667,96,65,8.1,1.1541666666666668,2.442589326506403
2015-01-03,0.2,903.1833333333333,904.6,901.3,18.3125,22.1,15.2,17486.2,21.045833333333334,27.5,15.8,85.625,97,61,6,0.9,3.6766029738583916
2015-01-04,2.2,904.0125,905.9,902.2,19.09583333333333,23.1,16.1,16938.2,21.3625,27.8,16.7,87.70833333333333,96,62,6.5,1.1958333333333333,3.701225418797848
2015-01-05,0,904.5541666666667,906.4,902.6,18.616666666666667,21.7,15.7,17429.5,21.445833333333333,28.9,16.3,85.04166666666667,97,55,7.4,1.3916666666666666,3.99010771884694
2015-01-06,0.6000000000000001,904.2125,906,901.9,19.454166666666666,22.4,18,21537.8,22.929166666666667,31.2,19.3,82.375,96,51,11,1.4333333333333333,4.943024312358645
2015-01-07,0.4,902.7541666666666,904.5,900.1,19.6875,23,17.3,20362.6,22.962500000000002,31.5,17.9,83.41666666666667,96,50,11.1,1.1708333333333334,4.64900780265686
2015-01-08,5,903.5458333333333,905.2,901.7,19.720833333333335,23.4,17.5,11168.2,21.416666666666668,30.7,18.1,90.625,96,58,8.4,0.75,2.848216068426719
2015-01-09,0.2,903.0083333333333,905.1,900.7,19.125,22.2,17.1,29612.3,23.925,31.3,17.6,77.70833333333333,97,46,10.5,1.7416666666666667,6.306864903526772
2015-01-10,4.6,904.1125,906.6,901.8,19.46666666666667,24,17.6,15666,21.425,31.2,18.6,89.375,96,55,11.7,1.0458333333333334,3.7761233495377375
2015-01-11,0.4,903.5041666666667,906.4,901.3,19.475,23.6,16.8,19367.8,22.53333333333333,30.9,17.8,84.33333333333333,97,51,14.4,1.125,4.405250951873483
2015-01-12,0.2,903.3666666666667,906.6,901.2,18.720833333333335,24.8,16.2,29038.6,24.7,33.3,18,74,97,37,11.9,1.675,6.569267503458265
2015-01-13,10.2,903.4291666666667,906.7,900.2,18.9375,23,16.3,21802.3,21.841666666666665,32.8,17.6,85.5,96,46,22.8,1.3208333333333333,5.089483011876312
2015-01-14,3.2,903.55,905.5,901,18.116666666666667,23.1,15.7,29680.3,22.791666666666668,31.8,17.1,78.29166666666667,97,41,12.9,2.075,6.573037265302942
2015-01-15,3.8,904.6791666666667,906,903,17.658333333333335,21,15.9,21376.5,20.6625,31.1,16.5,85.20833333333333,97,45,11.2,0.9,4.643901788351875
2015-01-16,0.6000000000000001,904.6083333333333,906.8,901.5,19.016666666666666,23.1,15.3,23532.7,22.2625,31.9,15.8,84.375,97,43,15.6,0.9208333333333333,5.037637935697104
