data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2014-10-28,NA,1015.3166666666667,1018.5,1012.1,16.304166666666667,19.6,12.7,27471.3,21.383333333333333,28.9,13.5,75.625,96,44,9.2,1.8208333333333333,1.9527348679407328
2014-10-29,NA,1010.5958333333333,1013.3,1007.8,16.8375,20,11.5,26312.1,20.783333333333335,28.1,12.2,80.08333333333333,97,52,8.9,1.7666666666666666,1.6467357249177732
2014-10-30,NA,1007.5916666666667,1011.7,1005.7,19.35,21.9,14.9,25450.6,22.6375,29.1,15.6,83.04166666666667,96,61,8,1.3666666666666667,1.4076555262249395
2014-10-31,NA,1011.4208333333333,1014.3,1009,20.575,22.1,19.2,12667.8,23.5375,28.3,20.5,84.16666666666667,95,62,5.6,1.075,1.1708768192528933
2014-11-01,0,1013.9208333333333,1017.7,1012.3,21.02916666666667,23.2,18.3,10883.7,23.558333333333334,28.6,19.1,86.33333333333333,95,67,5,0.9708333333333333,0.990509607989178
2014-11-02,0,1015.5791666666667,1017.5,1013.3,21.716666666666665,23.2,21.1,3361.9,23.033333333333335,24.9,22.1,92.25,94,85,4.1,0.6541666666666667,0.6285567415787644
2014-11-03,0,1010.6791666666667,1014.9,1007.4,21.683333333333334,24.2,20.7,17644.4,24.40833333333333,29.1,21.5,85.29166666666667,95,68,7.9,1.5625,1.4050667860303698
2014-11-04,26.8,1008.8041666666667,1011.8,1006.6,22.133333333333333,25.5,19.8,4865.1,23.5125,26.7,20.8,92.125,95,77,9.4,0.7625000000000001,0.6629449523816199
2014-11-05,6,1016.6833333333333,1020.5,1011.2,17.733333333333334,21.4,15.9,4566.9,19.7875,22.2,17.5,88.29166666666667,95,73,9.7,1.3333333333333333,0.8277239267113681
2014-11-06,0.8,1017.75,1020.3,1014.2,18.8875,20.4,17.5,15157.300000000001,21.470833333333335,26.4,18.2,85.83333333333333,96,64,5.8,1.4916666666666667,1.289261736346394
2014-11-07,12.799999999999999,1011.1166666666667,1016.8,1007.6,20.075,21.6,18.7,8516.4,22.15,25.7,19.8,88.29166666666667,95,71,16.3,1.6208333333333333,1.0754813834392796
2014-11-08,0,1010.8416666666667,1014.6,1008.7,19.258333333333333,21.3,17.3,23000.8,22.625,29.3,18.2,82.66666666666667,96,55,9.8,1.5541666666666667,1.6797238296880808
2014-11-09,0,1013.5875,1014.8,1012.4,18.145833333333332,20.5,14.5,28509,21.858333333333334,28.2,15.1,81.16666666666667,97,58,7.6,1.4,1.5062558094946554
2014-11-10,0,1013.2583333333333,1014.3,1012.1,18.633333333333333,21.2,15.3,27249.4,22.379166666666666,28.9,15.9,81.16666666666667,96,56,7.6,1.5083333333333333,1.5857231051095053
2014-11-11,0,1011.7875,1013.6,1009.9,17.15,19.7,12.5,25602.8,21.579166666666666,27.7,13.1,77.41666666666667,97,52,8.5,2.0666666666666664,1.6824276399755345
2014-11-12,0,1007.7166666666667,1011.5,1005.1,19.0375,21.3,17.2,21931.1,23.416666666666668,28,18.6,77.33333333333333,94,57,8.3,1.8666666666666667,1.6884222133790903
2014-11-13,0,1008.3916666666667,1013.6,1005,18.979166666666668,22.3,15.5,12195.7,23.2125,27.8,18.9,78,96,61,8.8,2.0458333333333334,1.6566190360919322
2014-11-14,9.6,1014.7916666666666,1017.6,1012.2,16.3,18.2,14.4,5474.8,19.675,22.7,16.9,81.625,95,61,6,1.2791666666666668,1.0423482909377677
2014-11-15,0.2,1017.7791666666667,1019.2,1016,15.125,19,13.4,24723.6,19.754166666666666,26.2,14.4,77.54166666666667,96,48,7.7,1.4208333333333334,1.636849476209067
2014-11-16,0,1017.6958333333333,1019,1016.2,15.3125,18.3,10.8,29163.5,19.754166666666666,27.3,11.4,78.04166666666667,97,48,8.1,1.3666666666666667,1.6046373477157239
2014-11-17,0,1017.5958333333333,1019,1016.3,14.720833333333333,19,11.9,28572.2,19.7875,26.9,12.9,75.79166666666667,97,42,7.6,1.3166666666666667,1.6693495808682421
2014-11-18,0,1016.2416666666667,1018.5,1014,14.945833333333333,17.8,11,29130.6,20.766666666666666,27.6,11.7,71.95833333333333,96,48,9.7,2.1916666666666664,2.0564150020382783
2014-11-19,0,1014.3458333333333,1016.4,1011.9,17.829166666666666,19.1,16,19730.1,22.745833333333334,28,17.6,74.54166666666667,93,55,8.5,2.1625,1.9666570098029206
2014-11-20,7.6,1014.2666666666667,1016,1012.5,19.579166666666666,21,17.9,8230.2,21.766666666666666,25.4,18.8,87.875,95,73,5.7,0.8333333333333334,0.8406833622157619
2014-11-21,0.8,1012.6708333333333,1014.7,1010.5,20.620833333333334,22.6,19.1,15495.4,23.341666666666665,27.9,20.2,85.375,96,64,8.3,1.2,1.1943859790793783
2014-11-22,8.799999999999999,1008.9458333333333,1011.9,1006.1,21.925,23.9,20.4,12774.3,23.9625,29.9,21.1,88.83333333333333,96,67,6.1,0.9041666666666667,1.0926780668790774
2014-11-23,5.4,1013.5,1016.6,1009.7,19.804166666666667,23,18.4,5244.1,22.4125,25.3,20.2,85.625,95,66,7.9,1.075,0.9125220198950328
2014-11-24,9.2,1014.4333333333334,1016.3,1012.2,20.204166666666666,21.9,19.4,15549.9,23.28333333333333,27,20.1,83.33333333333333,96,67,8,2.0875,1.450096367947705
2014-11-25,16.8,1009.7125,1013.5,1006.5,21.766666666666666,23,20.2,4933.4,23.083333333333332,25.3,21.9,92.41666666666667,95,81,6.2,1.1833333333333333,0.7537802304704406
2014-11-26,1,1007.0625,1011.2,1004.8,21.845833333333335,23.8,21,10446.5,24.054166666666667,28.1,22.2,87.79166666666667,95,75,7.2,1.275,1.1244705043431182
2014-11-27,0.2,1012.2875,1015.2,1010.7,19.541666666666668,21.3,17.1,25684.9,23.904166666666665,29.9,18.1,78.16666666666667,95,51,7.7,1.5291666666666666,1.6907442279420801
2014-11-28,0,1015.7625,1018.3,1013.3,19.90833333333333,21.4,18.3,26681.6,24.070833333333333,29.5,19.1,78.75,96,58,8.3,1.6458333333333333,1.7244846415837076
2014-11-29,1,1017.0291666666667,1018.6,1015.5,19.59583333333333,20.9,18.2,25592.100000000002,24.179166666666667,28.9,19.3,76.75,95,57,9.5,2.3625,1.9917641374939852
2014-11-30,0.6000000000000001,1016.0166666666667,1017.7,1013.9,20.079166666666666,22,19.2,14774.1,24.075,27.5,20.9,78.79166666666667,92,63,9.2,2.7125,1.8407844958485753
2014-12-01,0.2,1013.5708333333333,1016.6,1011,21.15833333333333,22.6,19.8,22014.1,24.829166666666666,30.5,21.5,80.875,94,60,7.8,1.6458333333333333,1.7750014928581648
2014-12-02,0,1011.1375,1013.5,1008.5,21.625,23.3,19.4,27145.1,25.079166666666666,31.3,20.5,82.33333333333333,95,59,7.9,1.3583333333333334,1.6229831103898196
2014-12-03,2.8,1008.35,1011.6,1005.3,21.375,23.5,18.2,24196.7,25.929166666666667,34.3,19,78.20833333333333,96,43,10.1,1.7,2.085820264948068
2014-12-04,12.200000000000001,1015.2708333333334,1018,1011.6,18.183333333333334,21.9,14.9,14817.4,22.204166666666666,27.1,19.2,79.66666666666667,95,50,11.6,1.9791666666666667,1.7448745542175088
2014-12-05,1,1017.9541666666667,1019.8,1015.7,17.208333333333332,19.9,14.7,30300.3,22.116666666666667,28.3,16.2,76.16666666666667,95,49,9.1,1.9833333333333334,2.0007828596436803
2014-12-06,0,1017.3041666666667,1019.7,1015.2,17.1375,19.7,13.9,26944.8,21.820833333333333,28.8,14.6,77,96,47,7.4,1.4541666666666666,1.6985015672767285
2014-12-07,2.6,1014.9416666666666,1017.2,1012.8,21.120833333333334,23,19.3,26097,24.483333333333334,29.9,20.2,82.41666666666667,95,61,8.3,1.8125,1.7061630377845585
2014-12-08,0,1013.1666666666666,1015.7,1010.1,20.845833333333335,22.6,17.7,27642.9,24.741666666666667,30.1,18.6,80.08333333333333,96,59,6.9,1.625,1.585849335431869
2014-12-09,35.199999999999996,1010.5666666666667,1012.9,1007.3,22.554166666666667,24.9,19.8,12463.8,24.78333333333333,30.4,20.7,87.83333333333333,96,68,6.4,1.0708333333333333,1.0841861649787896
2014-12-10,6,1008.9958333333334,1010.7,1007,22.2125,24.7,20.4,17901.3,24.295833333333334,30.1,21.2,88.79166666666667,96,65,7.2,1.1166666666666667,1.231182934803257
2014-12-11,0,1010.2208333333333,1012.9,1008.4,22.52916666666667,25.5,19.8,18791.4,25.6,32.1,20.5,84.125,96,61,6.8,1.0958333333333332,1.3251099318570008
2014-12-12,6,1009.9291666666667,1012.5,1007.1,22.525,25,20.4,22708.9,25.904166666666665,31.2,21.2,82.54166666666667,96,60,6.7,1.15,1.3520123198227332
2014-12-13,19.2,1005.8083333333334,1009.4,1003,22.47083333333333,24.5,21.3,19779.6,25.195833333333333,30.5,22.2,85.70833333333333,95,66,9.5,1.1791666666666667,1.3359978028229664
2014-12-14,0,1011.725,1015.6,1008.2,18.975,23.2,15.1,21171.9,23.40833333333333,28,19.1,77.91666666666667,95,52,9.1,1.6125,1.5982721391896455
2014-12-15,8,1016.5833333333334,1018.3,1014.1,18.670833333333334,21.8,16.2,13240.300000000001,21.1875,27,17,86.70833333333333,96,58,7.1,1.0583333333333333,1.1163285410381936
2014-12-16,1.4,1016.6291666666666,1018.4,1015,18.754166666666666,21.4,17.3,24813.8,22.495833333333334,28.3,18.4,80.95833333333333,95,55,7.4,1.575,1.6756669934931618
2014-12-17,0,1012.1375,1016.6,1008.9,18.27916666666667,20.9,15,25576.1,22.545833333333334,29,15.6,78.75,96,51,8.7,1.5875,1.6449221284691615
2014-12-18,1.5999999999999999,1009.2625,1011.3,1007.5,20.5625,23.5,17.5,21929.6,24.166666666666668,31,18.3,81.375,96,59,6.8,1.3625,1.5618246492405177
2014-12-19,14.799999999999999,1009.3583333333333,1011.2,1007.3,21.375,22.8,20.4,13679.8,23.479166666666668,28.3,21.2,88.375,95,67,6.6,1.3666666666666667,1.2308511379043636
2014-12-20,0.2,1006.3916666666667,1009.8,1002.4,21.9375,24.5,18.5,27582.9,25.295833333333334,30.4,19.2,82.66666666666667,96,63,7.4,1.425,1.3973646058936244
2014-12-21,0.4,1004,1006.5,1001.5,23.925,26.1,20.9,18116.1,26.670833333333334,31.9,21.7,85.66666666666667,95,66,7.7,0.8958333333333334,1.0729744772318859
2014-12-22,44.6,1009.7125,1015.7,1003,21.520833333333332,23.6,19.1,2318.5,22.9125,27,20.6,91.91666666666667,94,76,10.1,1.4875,0.9048054277902232
2014-12-23,6.6000000000000005,1017.8416666666667,1020,1015.1,18.2625,19.4,16.7,6269.5,20.195833333333333,22.7,18.8,88.75,94,78,10.2,2.4625,1.1415397115226658
2014-12-24,19.400000000000002,1018.4833333333333,1019.8,1017,17.875,19.4,16.4,7387.3,19.245833333333334,20.9,17.7,91.83333333333333,95,85,5.5,1.1708333333333334,0.7217473651393937
2014-12-25,14,1017.8958333333334,1019.6,1016.4,20.05,21.9,18.2,8090,21.2375,24,18.9,93,96,83,4.7,1.2583333333333333,0.7552642867496238
2014-12-26,0.4,1017.1541666666667,1019,1014.9,22.395833333333332,24.8,19.9,24187.8,24.891666666666666,29.9,20.6,86.79166666666667,96,68,7.4,1.3333333333333333,1.2925336328830481
2014-12-27,0.2,1013.3541666666666,1018.1,1010.8,22.983333333333334,24.9,22.1,17380.6,25.395833333333332,29.7,23,87.04166666666667,95,69,7.1,1.2916666666666667,1.2418922878401444
2014-12-28,20.6,1008.6958333333333,1011.5,1004.6,23.2875,26.7,19.5,23252.2,25.8375,33.3,21.6,86.79166666666667,96,64,13.6,1.3625,1.6140756471598698
2014-12-29,2.6,1008.2166666666667,1010.2,1005.9,22.5125,25.1,21,14670.4,24.854166666666668,30.7,21.8,87.625,96,60,7.2,0.9833333333333333,1.1686707652275121
2014-12-30,0,1007.8458333333333,1010.1,1005.5,22.820833333333333,24.7,20.5,26514.100000000002,25.933333333333334,30.5,21.2,83.66666666666667,96,65,7.7,1.4208333333333334,1.3857591907406641
2014-12-31,9.6,1007.1875,1008.8,1005.2,22.85,25.1,20.9,10568,25.175,29.8,21.7,87.25,96,69,8.6,1.0291666666666666,1.0005856851894206
2015-01-01,0.2,1006.7583333333333,1008.4,1004.6,22.841666666666665,25.3,20.2,21123.7,26.979166666666668,33.5,21.1,79.625,95,54,6.1,0.8875,1.3398253951435422
2015-01-02,13.4,1008.975,1015.5,1004.9,21.7375,23.9,18.7,17738.2,26.333333333333332,36.8,21.5,79.08333333333333,94,37,9.8,1.8541666666666667,2.667490768540628
2015-01-03,4.3999999999999995,1015.7291666666666,1017.1,1014,20.120833333333334,21.1,19,7445.6,22.329166666666666,25.1,20.6,87.79166666666667,95,72,4.1,1.0916666666666666,0.9086081283812967
2015-01-04,0,1015.3625,1016.8,1013.7,21.395833333333332,22.8,20.1,10255.1,23.566666666666666,26.7,21,88,95,74,5.4,0.9083333333333333,0.870257259138248
2015-01-05,0.4,1016.0666666666666,1017.6,1014.7,22.4625,24.4,20.8,19305.2,25.15,29.3,21.7,85.45833333333333,95,71,8.4,1.9958333333333333,1.4426020241916835
2015-01-06,4,1015.3333333333334,1017.5,1013,23.3625,25.4,20.9,20695.8,26.004166666666666,29.9,23.5,85.66666666666667,94,73,8.3,2.5083333333333333,1.6898236085890574
2015-01-07,0.8,1012.1583333333333,1015,1008.9,23.108333333333334,25.4,21,22305.1,25.758333333333333,31.3,21.8,85.91666666666667,96,67,7.6,1.1875,1.3314109519597854
2015-01-08,0.2,1011.6458333333334,1013.8,1008.6,23.533333333333335,25.7,21.1,22651.2,27.008333333333333,32,22.8,82.29166666666667,95,62,7,1.5375,1.535156584514026
2015-01-09,7.2,1011.1916666666667,1013.6,1008.7,22.570833333333333,25.2,20.2,24838.2,26.366666666666667,32.8,21,80.83333333333333,96,59,13.4,1.4333333333333333,1.6692394049927595
2015-01-10,3,1011.7083333333334,1013.8,1009.5,23,26.5,21.1,17811.8,26.004166666666666,33.6,22.4,84.54166666666667,95,59,10.9,1.4083333333333334,1.714058331516645
2015-01-11,0,1011.7333333333333,1013.8,1009.7,22.979166666666668,25.6,19.6,27968.8,26.641666666666666,32.7,20.3,81.79166666666667,96,61,6.1,1.2125,1.4655264260488718
2015-01-12,15.6,1010.8666666666667,1014.1,1007.8,22.991666666666667,26.6,18.9,28159.1,27.0625,35.7,21.3,80.54166666666667,96,45,17.1,1.6875,2.199727306615415
2015-01-13,3.2,1012.325,1014.3,1009.9,23.3,25.5,21.3,25789,26.808333333333334,32.5,22.2,82.25,95,60,6.8,1.4541666666666666,1.6039533359982878
2015-01-14,44.599999999999994,1011.4041666666667,1016.6,1008.7,22.3625,24.5,18.9,21789.7,26.2625,32.5,21.1,80.45833333333333,95,46,17.4,1.4416666666666667,1.6322610635547943
2015-01-15,10.600000000000001,1014.3416666666667,1016.9,1011.3,22.7125,25,20.3,27104.5,26.15833333333333,31.7,21,82.66666666666667,96,56,11.3,1.8708333333333333,1.700255599654679
2015-01-16,0,1014.1541666666667,1016.7,1011.4,23.941666666666666,25.7,22.3,25242.2,26.970833333333335,31.7,23.2,84.16666666666667,95,65,6.8,1.2833333333333334,1.4003791398542504
2015-01-17,28,1011.2791666666667,1013.9,1007.6,24.1625,27.2,19,25555,27.245833333333334,33.5,21.9,84.20833333333333,95,63,14.9,1.6708333333333334,1.64248452770314
2015-01-18,18.8,1012.2458333333333,1015.3,1009.7,22.920833333333334,25.3,20.5,25293.2,25.925,31.8,21.2,84.66666666666667,96,60,7.4,1.3666666666666667,1.4760496996564723
2015-01-19,4,1012.3708333333333,1015.3,1010.3,23.35,25.6,21.8,19436.4,26.129166666666666,32.1,22.7,85.58333333333333,95,59,6.9,1.5583333333333333,1.5639372285117719
2015-01-20,10.4,1011.3,1013.4,1008.2,22.829166666666666,25.5,20.9,24514.8,25.883333333333333,32.1,21.7,84.41666666666667,96,59,10,1.3291666666666666,1.539661372297376
2015-01-21,0.2,1013.8291666666667,1017.4,1010.2,21.004166666666666,24.7,19.1,18867.6,24.558333333333334,29.7,21.5,81.54166666666667,96,60,11.7,1.9791666666666667,1.8036794490375743
2015-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015-01-23,1.8,1016.5625,1019.4,1014,19.129166666666666,21,17.2,22772.899999999998,23.3625,29.3,18,79.16666666666667,96,53,7.9,1.5458333333333334,1.6390644564585515
2015-01-24,0,1012.9083333333333,1015.6,1010.1,20.675,22.8,18.2,27020.5,24.895833333333332,30,19,78.83333333333333,96,55,7.3,1.4458333333333333,1.542639420382235
2015-01-25,9.4,1011.3125,1012.9,1009.3,21.72083333333333,25.2,19.5,17363.5,23.954166666666666,30.6,20.4,88,96,65,7.4,1.2208333333333334,1.3525674351188186
2015-01-26,0.2,1010.7666666666667,1012.4,1008.3,21.308333333333334,23.7,17.6,28839.899999999998,24.9125,31.3,18.3,81.75,96,56,8.3,1.2791666666666668,1.5105832574219002
2015-01-27,0,1011.075,1012.8,1008.9,23.22083333333333,25.8,20.3,17645.7,25.729166666666668,31.8,21.1,86.75,96,66,6.8,0.8875000000000001,1.1254489642480558
2015-01-28,0.4,1009.8958333333334,1012.6,1007,23.454166666666666,26.3,21.1,17850.9,26.320833333333333,31.7,22.6,85.08333333333333,95,66,7,1.1416666666666666,1.2744596321601278
2015-01-29,15.799999999999999,1008.2583333333333,1013.7,1006.2,22.45,25.3,19.9,19594.6,27.65,35.3,21.9,76.125,95,42,13,1.275,1.8174302823972566
2015-01-30,7,1015.9791666666666,1019.1,1013,19.90416666666667,20.6,19,5522.4,21.595833333333335,23.9,20.1,90.04166666666667,95,79,6.3,1.4291666666666667,0.864520342863907
2015-01-31,5.6,1018.1625,1020.2,1016.8,20.270833333333332,21.7,19.4,10233.300000000001,22.5375,26.3,20.3,87.54166666666667,95,67,4.1,1.0625,0.9963693531411799
2015-02-01,0.2,1016.5791666666667,1018.1,1014.7,21.154166666666665,22.7,20.1,14692.8,23.875,29.6,21.2,85.625,95,63,6.5,1.0875,1.282237449183579
2015-02-02,7,1014.375,1016.5,1012.2,21.825,24.5,19.3,24280.8,25.133333333333333,30.1,20,83.125,96,58,9.2,1.6166666666666667,1.4515424220139836
2015-02-03,23.8,1011.4416666666667,1014.7,1009.1,22.3375,25,20,20690.7,24.8125,30.6,21,87.16666666666667,96,64,8.9,1.4041666666666666,1.3872835417506568
2015-02-04,65.8,1008.65,1011.2,1006.4,21.4,24.3,19.1,8153.4000000000005,22.725,26.9,19.8,92.375,96,78,5.6,1.1291666666666667,0.8460879023991488
2015-02-05,40,1006.7166666666667,1008.5,1005.3,20.5125,22.9,18.7,7824.3,21.670833333333334,24.9,20,93.25,96,80,13.5,1.4208333333333334,0.8699719002979596
2015-02-06,0,1006.3958333333334,1007.8,1004.6,19.77916666666667,22.8,17.3,25273.2,23.770833333333332,30.2,17.9,80.04166666666667,96,53,8.4,1.6500000000000001,1.7243453861965718
2015-02-07,0,1007.4958333333333,1009.9,1006,20.583333333333332,22.4,18.9,25346.899999999998,24.554166666666667,29.2,19.6,79.66666666666667,96,59,8.5,1.5666666666666667,1.543504994853468
2015-02-08,2,1010.5458333333333,1012,1009.2,21.141666666666666,23,19.2,26406,25.516666666666666,30,21.7,77.875,95,56,8.9,2.0083333333333333,1.916521664660795
2015-02-09,0,1010.625,1012.1,1008.5,22.554166666666667,24.7,19.4,24948.3,26.483333333333334,30.7,20.3,79.875,96,61,8.4,1.9958333333333333,1.5347852493488265
2015-02-10,0,1010.7125,1013.3,1009.2,23.3875,25.8,20.4,23234.8,26.6,31.5,21.2,83.29166666666667,95,65,7.3,1.4708333333333334,1.366670640078493
2015-02-11,0.2,1010.8833333333333,1013.1,1008.6,23.758333333333333,26.2,21.5,24427,27.145833333333332,33.1,22.3,82.83333333333333,96,59,7.6,1.45,1.5802324237228385
2015-02-12,21.599999999999998,1011.7333333333333,1013.8,1009.2,23.979166666666668,28.1,21.6,19377.3,26.220833333333335,33.5,22.4,88.125,95,63,12.7,1.225,1.4495419636287374
2015-02-13,41,1013.7,1015.4,1011.4,22.666666666666668,25.8,20.2,13815.7,25.224999999999998,31.3,21.5,86.58333333333333,96,54,9.4,1.1458333333333333,1.2432761490372772
2015-02-14,31.8,1014.4583333333334,1015.8,1013.2,21.77916666666667,23.8,21.1,5914.0999999999995,22.841666666666665,25.3,21.9,93.625,96,89,8.4,1.4583333333333333,0.821025038028532
2015-02-15,7.4,1013.9916666666667,1015.3,1012.2,21.02916666666667,22.8,19.6,8339.9,22.966666666666665,26,21.9,89.125,95,72,7.5,1.6666666666666667,1.1198958494803637
2015-02-16,40.4,1013.8708333333333,1015.7,1012.7,20.745833333333334,22.4,19.4,7384.4,22.8,26.7,20.3,88.45833333333333,95,72,6.2,1.4583333333333335,1.0453633520379682
2015-02-17,30.4,1012.6458333333334,1015.6,1011,20.941666666666666,23.4,19.8,7607.7,22.379166666666666,26.6,20.5,91.95833333333333,96,76,5,0.9958333333333333,0.8874242598013329
2015-02-18,11,1008.0791666666667,1012.4,1005.9,21.47083333333333,24.3,19.6,13577.1,23.591666666666665,28.5,20.3,88.45833333333333,95,70,5.1,1.3041666666666667,1.1373100420807845
2015-02-19,1,1006.2708333333334,1008,1004.1,22.975,25.3,20.3,22262.100000000002,25.554166666666667,30.9,21,86.45833333333333,96,65,8.2,1.225,1.264833275265983
2015-02-20,2.6,1010.3916666666667,1015.6,1007,22.733333333333334,25.6,20.8,20191.8,26.0125,33.9,21.7,84.04166666666667,96,47,9.9,1.1833333333333333,1.6085057517588355
2015-02-21,2.8000000000000003,1016.7,1018.7,1015,23.34166666666667,25.1,22.3,11198.7,25.391666666666666,29,23.1,88.75,95,72,6.7,1,0.9410217685359293
2015-02-22,2.2,1017.3166666666667,1019.1,1015.4,22.6,25.4,20.3,20371.6,25.725,30.9,21.9,84.08333333333333,96,56,5.9,0.9458333333333333,1.2247442290580313
2015-02-23,0.2,1015.6875,1018.1,1012.7,23.066666666666666,25,21.1,21548.3,26.054166666666667,31.4,22,84.625,96,60,6.8,1.2833333333333334,1.3755337205326836
2015-02-24,40,1015.1666666666666,1016.9,1012.3,21.7125,24.5,19.6,7883.5,23.383333333333333,26.9,20.5,90.70833333333333,96,75,13.9,1.1041666666666667,0.8251618594066739
2015-02-25,3.2,1013.9333333333333,1016.4,1011.7,21.0375,24.3,18,21591.6,23.525,29.8,18.7,87,96,60,5.6,0.9666666666666667,1.2092907709671619
2015-02-26,0,1010.9291666666667,1014.8,1007.3,22.566666666666666,25,19.5,23339.4,25.345833333333335,30.9,20.2,85.625,96,64,6.5,1.0875,1.2401358818108419
2015-02-27,11.4,1008.6833333333334,1012.1,1004.7,22.879166666666666,25.9,20.6,19916.2,25.708333333333332,33.2,21.7,85.58333333333333,95,58,12,1.3416666666666666,1.617737782239095
2015-02-28,5,1014.9458333333333,1018.6,1011.4,21.0125,23,17.5,10441.8,24.3375,27.8,22.9,82.375,95,65,8.1,1.5791666666666666,1.4070864411636566
2015-03-01,0,1018.1125,1019.8,1016.6,19.329166666666666,21.8,17.4,14005.5,24.104166666666668,28.9,18.7,75.625,95,59,8,1.55,1.5187916085454864
2015-03-02,0.2,1016.5875,1018.5,1014,20.491666666666667,22.7,18.4,14244.3,24.4,29.3,19.3,79.70833333333333,95,62,7.1,1.85,1.527182633444133
2015-03-03,0,1015.1708333333333,1016.7,1013.5,20.941666666666666,22.8,17.9,22736.6,25.75,29.9,18.8,75.58333333333333,95,58,8.2,2.1458333333333335,1.663613088701952
2015-03-04,0,1014.2541666666667,1015.8,1012.2,21.925,23.8,19.9,20326.1,26.316666666666666,30.5,21,77.45833333333333,95,59,9.1,2.2416666666666667,1.7558770328670688
2015-03-05,0.4,1012.025,1014.7,1009.7,22.704166666666666,24.2,19.8,17579.1,25.558333333333334,31.1,20.6,85.04166666666667,96,63,6.7,0.9083333333333333,1.1143077497793474
2015-03-06,39,1011.5666666666667,1012.9,1010.1,23.0125,24.6,21.4,5132.0999999999995,24.47083333333333,28,22.6,91.66666666666667,95,74,7.3,1.1041666666666667,0.8252991530848821
2015-03-07,49.4,1012.2458333333333,1013.9,1010.6,21.933333333333334,23.4,20.6,7385.0999999999995,23.808333333333334,27.2,22.1,89.41666666666667,95,75,7.4,1.5125,1.0401976149895342
2015-03-08,0.8,1012.1541666666667,1013.8,1010.7,21.629166666666666,23,20.4,8142.4,23.941666666666666,27.4,21.5,87.20833333333333,95,72,4.7,0.9,0.8892918606248664
2015-03-09,4.6000000000000005,1010.2666666666667,1012.2,1008.8,22.054166666666667,24,20.4,8046.7,23.795833333333334,26.9,21.2,90.08333333333333,96,73,7.2,1.0458333333333334,0.8137471202251843
2015-03-10,6.6,1007.7875,1009.8,1005.5,21.308333333333334,23.4,19.7,17749.5,24.59583333333333,31.4,20.5,83.45833333333333,96,55,7.4,1.4833333333333334,1.6277208607249716
2015-03-11,0.6000000000000001,1006.8208333333333,1008.7,1005.1,21.7,24.6,19.1,19512.6,25.1125,32.6,20.9,83.33333333333333,96,46,7.9,0.9958333333333333,1.4543262463212163
2015-03-12,2.4000000000000004,1009.0875,1010.7,1007.2,22.079166666666666,23.7,20.2,21660.7,25.658333333333335,30.4,21.2,81.45833333333333,95,59,9.2,1.9875,1.6556177230744569
2015-03-13,78.60000000000001,1010.9375,1012.8,1009.1,22.833333333333332,25.4,21.1,13312.5,24.841666666666665,28.8,22.3,88.95833333333333,96,73,7.7,1.45,1.1162056448328017
2015-03-14,33.4,1011.9458333333333,1013.8,1010.1,23.054166666666667,25.1,21.4,16990.9,25.520833333333332,30.8,22.3,86.91666666666667,96,63,5.7,0.9291666666666667,1.13651337072105
2015-03-15,3.8000000000000003,1011.875,1013.6,1010.2,23.004166666666666,26.1,21.4,12238,24.895833333333332,30.9,22.2,89.625,96,66,6.6,0.8416666666666667,1.0508866066931
2015-03-16,1.8,1012.3791666666666,1014.4,1010.2,22.425,24.4,20.1,12189.1,24.679166666666667,29.7,20.8,87.79166666666667,96,65,7.7,0.9,0.9760006461701802
2015-03-17,16.2,1015.1333333333333,1017.1,1013,21.304166666666667,22.8,19.8,4583.3,22.7625,24.9,20.7,91.66666666666667,95,80,6.6,0.9583333333333334,0.6683733661765484
2015-03-18,0,1016.8458333333333,1018.2,1015.4,20.35,23.9,18.4,6332.9,22.28333333333333,26.2,19.1,89.375,96,69,5.2,0.5333333333333333,0.7120294363369299
2015-03-19,0.8,1016.8291666666667,1018.3,1015.5,20.445833333333333,21.8,18.8,6361,22.59166666666667,25.9,19.6,87.91666666666667,96,72,4.8,1.025,0.838719901684864
2015-03-20,5.4,1012.7375,1015.9,1010.2,21.370833333333334,24.4,20.5,18624.2,23.825,28.9,21.2,86.79166666666667,96,66,6.7,1.1375,1.2619804063985016
2015-03-21,2,1009.3458333333333,1011.8,1006.6,21.15833333333333,24.2,18.6,17562.5,23.754166666666666,29.6,19.3,86.33333333333333,96,64,12.9,1.3375,1.2975083327886205
2015-03-22,13.4,1013.0708333333333,1016.6,1010.2,19.058333333333334,20.3,17.3,8002,21.879166666666666,24.9,20.2,84.41666666666667,95,67,6.7,1.2208333333333334,1.0751142475193383
2015-03-23,5,1017.5791666666667,1019.2,1015.7,19.233333333333334,21.1,17.9,12704.699999999999,21.541666666666668,26.9,18.7,87.16666666666667,95,62,5.3,1.1333333333333333,1.167142724638623
2015-03-24,8.6,1019.5708333333333,1021.3,1018.4,19.7125,22.6,18,18120.2,22.354166666666668,28,18.9,86,96,60,6.4,1.0583333333333333,1.234833655543174
2015-03-25,1.6,1017.8958333333334,1020.5,1015.2,19.058333333333334,22.1,16.7,20503.899999999998,22.495833333333334,28.8,17.4,82.29166666666667,96,57,7.3,1.35,1.466899372169221
