data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2012-01-04,0,1013.2458333333333,1015.9,1010.5,17.53333333333333,19.6,13.8,22904,22.083333333333332,24.8,19.7,76.41666666666667,93,51,9.8,2.2416666666666667,4.767044081378742
2012-01-05,1.2000000000000002,1014.2333333333333,1015.9,1012.4,17.479166666666668,19,16.2,8080.3,21.091666666666665,23.2,19.3,80.20833333333333,90,68,7.1,1.8166666666666667,2.3145003098637003
2012-01-06,0,1010.5083333333333,1013.4,1008.1,19.4375,21.9,17.6,27080.6,23.854166666666668,30.2,19.3,77.70833333333333,93,54,8.3,1.3833333333333333,5.555159001927489
2012-01-07,0.6000000000000001,1014.175,1017.4,1011.2,20.525,22.1,18.3,21998.5,23.558333333333334,26.8,20.8,83.375,92,70,8.4,2.9833333333333334,4.517902825658894
2012-01-08,0,1016.975,1018.3,1015.7,20.633333333333333,21.6,19.4,27527.4,23.8875,26.3,21.4,82.29166666666667,91,69,13.3,4.8,5.334181668362805
2012-01-09,0,1016.8083333333333,1018.2,1015.4,20.620833333333334,22.1,19.6,29602.7,24.479166666666668,27.2,22.5,79.45833333333333,90,64,14.8,5.045833333333333,6.014421073927339
2012-01-10,31.2,1012.8416666666667,1016.6,1010.6,20.395833333333332,22.7,18.6,13971.9,22.9875,26.7,20.7,85.625,93,69,10.1,2.033333333333333,3.2925494530129975
2012-01-11,0,1010.825,1012.3,1008.1,20.308333333333334,23.1,18.7,27937.2,25.8,29.8,22.4,72.16666666666667,86,59,12.1,4.445833333333334,6.447025073083415
2012-01-12,5.6,1009.925,1011.5,1008.5,19.925,22.1,16.2,23998.3,25.079166666666666,31.3,21.5,75.08333333333333,91,41,17.6,2.2,5.895951098424548
2012-01-13,56.6,1009.5458333333333,1010.5,1008.4,20.775,21.8,19.7,4900.1,22.408333333333335,24,21,90.54166666666667,93,85,8.9,2.1416666666666666,1.547717763381841
2012-01-14,14.8,1007.1833333333334,1009.5,1005.1,20.179166666666667,21.2,19.5,7911.4000000000005,21.829166666666666,24.2,20.8,90.41666666666667,94,77,8.9,2.4541666666666666,2.1780836771578795
2012-01-15,1.6,1011.0708333333333,1014,1008.1,19.029166666666665,20.5,17.6,15986.5,22.1,24.6,20.7,83.20833333333333,92,67,8.5,2.8666666666666667,3.621725738441802
2012-01-16,0,1013.9708333333333,1015.1,1012.6,18.975,20.5,17.5,15600.5,22.308333333333334,25.1,19,81.83333333333333,92,68,7.3,1.575,3.331856129816486
2012-01-17,0.6000000000000001,1014.0291666666667,1015.5,1012.9,20.341666666666665,21.6,19.5,23274,23.320833333333333,26.3,21.4,83.79166666666667,92,69,11,3.1125,4.691542194804969
2012-01-18,0.6000000000000001,1014.1583333333333,1015.4,1012.9,19.8375,20.9,18,19120.7,23.041666666666668,25.8,20.9,82.5,91,66,9.4,2.3208333333333333,4.0912815597636545
2012-01-19,0.2,1011.4208333333333,1014.3,1009.4,19.558333333333334,20.9,17.6,29526.2,23.629166666666666,28,19.7,78.875,94,58,6.6,1.9375,5.733758312855248
2012-01-20,0,1010.7125,1012.9,1009.2,20.879166666666666,22.7,18.7,25745.8,24.791666666666668,29.8,20.2,80.33333333333333,94,53,6,1.5125,5.376920575375459
2012-01-21,0,1011.0791666666667,1012.7,1008.9,22.066666666666666,23.8,19.1,22890.1,25.770833333333332,29.9,22.4,80.91666666666667,93,57,8.3,1.7583333333333333,5.060902409249612
2012-01-22,1.2,1009.55,1011.4,1006.9,22.1125,24.9,19,23448.9,25.3625,30.9,22.4,82.95833333333333,93,62,10.5,1.7875,5.146857544865016
2012-01-23,0,1007.5916666666667,1009.9,1006.3,21.320833333333333,24.3,18.3,24032.3,25.8625,31.7,21.7,77.54166666666667,93,47,7.5,1.3541666666666667,5.371614736949214
2012-01-24,24.4,1006.4333333333333,1009.7,1003.7,21.7625,24.1,19.9,24005.1,26.095833333333335,32.7,21.8,78.79166666666667,93,50,15.2,1.9166666666666667,5.668660247201626
2012-01-25,0.8,1009.9833333333333,1014.8,1005,20.208333333333332,21.9,18,12058.5,23.608333333333334,25.6,21.7,81.70833333333333,93,64,13.8,3.475,3.3842737209462714
2012-01-26,1.8,1016.8541666666666,1019.1,1014.4,17.141666666666666,19.4,12.4,25987.2,21.4625,25.1,19.3,77.04166666666667,89,47,12.8,3.0875,5.4868064688072264
2012-01-27,5,1017.6791666666667,1019,1016.4,16.46666666666667,18.4,14.4,20777,20.375,23.8,17.9,79.04166666666667,92,57,8.1,2.066666666666667,4.160066362134101
2012-01-28,0.2,1015.6375,1017.6,1014.1,16.733333333333334,18.9,14.6,27233.7,20.5875,25.1,15.8,79.625,94,58,9,1.9041666666666666,4.919587516198012
2012-01-29,0,1012.9083333333333,1015.2,1010.9,17.533333333333335,19.5,15.5,30210.4,21.65,26.1,16.9,78.70833333333333,94,54,9.9,2.3125,5.580263213333403
2012-01-30,0,1010.4208333333333,1012.7,1008.4,19.03333333333333,21,17.2,29497.8,23.075,27.8,18.3,79,94,57,9.9,2.375,5.692277702407356
2012-01-31,0.2,1009.2958333333333,1011,1007.9,19.858333333333334,21.9,17.8,29253.5,24.27916666666667,30.2,19.3,77.79166666666667,94,48,6.4,1.6458333333333333,5.9643063856390786
2012-02-01,0,1009.2625,1011,1007.7,20.241666666666667,22.4,18.7,28921.2,24.233333333333334,30.1,19.9,79.54166666666667,93,58,7.5,1.4416666666666667,5.738966724019418
2012-02-02,0,1010.5083333333333,1011.7,1009.3,21.370833333333334,24.2,19.8,28390.9,25.3375,31.5,21.1,79.91666666666667,93,52,6,1.3958333333333333,5.911820593436318
2012-02-03,1,1011.0416666666666,1012.7,1008.3,22.175,25.7,20.1,23511.1,25.7875,32.5,21.7,81.625,93,57,11.2,2.0083333333333333,5.416315227556599
2012-02-04,13.6,1011.3375,1014.6,1009.1,22.091666666666665,25.2,18.4,12693.1,25.620833333333334,32.3,22.4,81.625,92,57,14.3,2.0208333333333335,3.7874203522872336
2012-02-05,4.8,1011.5041666666667,1014.8,1008.7,22.025,25.5,19.9,22035.2,25.8875,32.5,22.9,80.5,92,52,8,1.6625,5.205108310846487
2012-02-06,0.8,1010.8333333333334,1012.9,1009.2,21.816666666666666,24.7,20.4,7427.7,24.158333333333335,27.9,22.6,86.875,92,75,12,1.6,2.176698449371176
2012-02-07,0.2,1009.6875,1011.1,1007.8,21.4875,23.3,17.8,20537.1,24.9625,29.5,21.9,81.5,93,64,6.9,1.4333333333333333,4.401975785714361
2012-02-08,0,1007.8,1009.7,1006.4,21.954166666666666,24.7,19.6,24801,24.804166666666667,29.5,20.7,84.58333333333333,94,70,7.1,1.6875,4.930329834852668
2012-02-09,6.800000000000001,1008.6583333333333,1011.8,1006.1,21.283333333333335,23,19.8,NA,24.441666666666666,28.4,21.9,83,93,65,11.1,2.1875,NA
2012-02-10,0.2,1010.9375,1012.4,1009.8,19.3375,20.8,16.2,NA,23.479166666666668,27.1,20.8,78.29166666666667,91,57,10.9,2.675,NA
2012-02-11,0,1010.8583333333333,1012.4,1009.7,17.291666666666668,19,14.4,NA,22.079166666666666,26,18,75.625,92,50,8.5,1.9416666666666667,NA
2012-02-12,0,1011.325,1013.7,1009.5,18.054166666666667,21.1,15,NA,22.879166666666666,28.3,17.3,76.29166666666667,93,46,8,1.5875,NA
2012-02-13,0,1013.7208333333333,1015.1,1012.1,19.7625,21.6,17,NA,23.53333333333333,27.7,18.4,80.25,92,59,12.1,2.8791666666666664,NA
2012-02-14,0.2,1014.3541666666666,1016,1012.8,21.141666666666666,23.7,19.9,NA,24.045833333333334,28.1,20.8,84.41666666666667,95,64,9.3,1.9875,NA
2012-02-15,0,1015.7,1017.7,1013.9,21.4125,24.2,19.5,NA,24.883333333333333,30.8,22.5,81.625,90,59,9.6,2.2375,NA
2012-02-16,0,1014.8708333333333,1017,1013.1,20.829166666666666,23.1,18.3,NA,25.295833333333334,31.5,20,78,94,53,8.8,1.7208333333333332,NA
2012-02-17,0,1013.0791666666667,1014.8,1011,20.6375,22.8,18.1,26507.2,26.041666666666668,31.5,21.1,73.54166666666667,90,49,7.3,2.033333333333333,5.874337545856894
2012-02-18,0,1011.7625,1014.4,1009.9,21.254166666666666,24.2,19.6,27554.3,26.320833333333333,31.6,21.4,75.125,92,53,7,1.6041666666666667,5.788697648366618
2012-02-19,0,1010.975,1012.6,1009.3,21.3375,24.7,18.8,26313.2,26.9125,34.2,21.9,74,93,45,10.6,1.7166666666666668,6.065442257714996
2012-02-20,0,1011.0791666666667,1013.6,1009.2,20.654166666666665,24,16.7,26107.5,26.516666666666666,33.6,22.2,71.70833333333333,89,46,8.5,2.308333333333333,6.295369383320263
2012-02-21,3.4,1008.0416666666666,1011.9,1004.8,20.1125,22.9,14.5,26154.4,25.575,32.6,20.7,75.08333333333333,94,36,13.9,1.8791666666666667,6.048546741620376
2012-02-22,4.4,1006.3166666666667,1009.3,1004.3,21.53333333333333,23.1,20.4,19879.9,24.529166666666665,29.6,22.2,83.83333333333333,92,63,8.4,2.1458333333333335,4.4602510291573045
2012-02-23,0.4,1009.5875,1011.8,1008,20.958333333333332,22.3,18.8,23364.5,24.520833333333332,28.3,21.9,81.25,93,62,7.4,1.9208333333333334,4.782852498603176
2012-02-24,0,1011.5125,1013.3,1010,19.983333333333334,21.3,16.9,25408.7,24.395833333333332,28.3,20.7,77.625,93,52,9.2,2.1958333333333333,5.266979131879522
2012-02-25,5.8,1009.9666666666667,1013.1,1007.4,21.141666666666666,22.3,20.1,6862.9,23.6375,25.8,22.3,85.91666666666667,91,73,10.1,2.1875,2.188948971190105
2012-02-26,1.4000000000000001,1006.7916666666666,1011.6,1003,21.85,24.2,20.8,16810.8,24.979166666666668,29.6,22.2,83.375,93,67,7.8,1.7916666666666667,3.8114368251537596
2012-02-27,0,1012.2958333333333,1014.2,1010.5,19.329166666666666,22.3,14.5,22572.6,24.529166666666665,28.3,20.9,74.54166666666667,93,48,8.5,1.7625,4.812694371440543
2012-02-28,1.8,1010.0083333333333,1013.5,1007.9,21.458333333333332,23.8,19.5,12257.5,24.466666666666665,28.3,21.9,83.45833333333333,90,72,10.4,1.6416666666666666,2.957690112348888
2012-02-29,0.6000000000000001,1008.6458333333334,1011.3,1005.4,21.6875,24.1,20.2,15523.800000000001,26.25,31.6,21.9,77.125,92,55,11.7,1.8416666666666666,4.040607640801298
2012-03-01,0.2,1007.8458333333333,1011.4,1005.5,21.349999999999998,22.8,19.7,19637.7,25.241666666666667,28.7,22.8,79.58333333333333,91,62,9.1,2.8125,4.5237700174346696
2012-03-02,1.4,1012.0333333333333,1017,1008.2,18.1875,20.4,15.5,21534.2,24.383333333333333,29,20.7,69.04166666666667,88,48,12.7,3.3541666666666665,5.39534674067103
2012-03-03,0,1016.8333333333334,1018.2,1015.3,18.779166666666665,20.3,17.3,20064.6,22.84583333333333,27.1,18.6,78.5,92,59,8.4,2.0666666666666664,4.17014273333395
2012-03-04,0,1015.4875,1017.8,1013.6,20.0875,22.1,18,25960.8,24.291666666666668,29.1,19.5,78.20833333333333,92,60,8.8,2.404166666666667,5.190038483589387
2012-03-05,0,1013.9541666666667,1015.4,1012.5,20.575,22.2,18.3,24288.7,24.3125,30.2,19.4,80.91666666666667,93,57,9.3,2.120833333333333,5.066206753410429
2012-03-06,0.2,1015.0625,1016.9,1013.4,20.358333333333334,21.9,18,25790,24.46666666666667,30.3,19.1,79.33333333333333,93,55,7.5,1.7083333333333333,5.167542692422976
2012-03-07,0.2,1015.7291666666666,1016.8,1014.4,20.004166666666666,21.8,18.6,25330.7,24.366666666666667,30.7,20.2,78.54166666666667,95,50,8,1.4708333333333332,5.150080291077154
2012-03-08,0,1014.2375,1015.9,1013,19.329166666666666,21.8,15.1,24972.7,24.975,32.6,19.2,73.16666666666667,93,36,8.9,1.5333333333333334,5.480675965575883
2012-03-09,0,1014.8125,1016.4,1013.6,20.425,21.4,18,23563,24.7,29.1,21.9,77.95833333333333,91,51,8.3,2.066666666666667,5.048716769696028
2012-03-10,0,1012.8416666666667,1015.6,1009.9,18.77916666666667,20.9,15.6,24836.399999999998,24.625,31.1,18.3,72.875,93,41,6.5,1.5458333333333334,5.195371705483686
2012-03-11,0.2,1012.2416666666667,1013.6,1011.2,18.691666666666666,21.3,14,25063.3,24.995833333333334,33.5,19,71.25,93,33,8.6,1.6291666666666667,5.665423226551032
2012-03-12,0,1010.7833333333333,1013.4,1008.5,19.320833333333333,21.9,16.1,24468.4,24.604166666666668,32,17.6,74.875,93,42,8.3,1.6916666666666667,5.273459435465909
2012-03-13,0.2,1008.8958333333334,1010.9,1005.8,19.179166666666667,22.7,14.7,20167,24.675,34.1,18.9,74.125,94,32,8.7,1.9208333333333334,5.34621106853306
2012-03-14,0.2,1009.3625,1012.4,1007.4,20.633333333333333,22.5,19,13861.5,23.84583333333333,28.1,21,82.625,90,66,10.9,2.4208333333333334,3.414697360390287
2012-03-15,0.4,1014.7791666666667,1018.3,1011.7,17.229166666666668,20.1,13.3,9771.6,22.191666666666666,25.1,20,74.29166666666667,87,51,9.9,2.7625,3.2906738984014643
2012-03-16,0,1017.75,1019,1016.3,16.575,19,13.1,19609.7,20.754166666666666,26.1,14.3,78.33333333333333,93,50,7.8,1.7541666666666667,3.8870454449383276
2012-03-17,0.2,1017.9125,1019.5,1016.7,16.8,18.8,14.5,20866.4,21.641666666666666,26.5,15.9,75.45833333333333,94,51,9.8,2.05,4.165186913559937
2012-03-18,0,1016.3916666666667,1018.2,1014.3,16.795833333333334,18.9,15.4,18101.2,22.558333333333334,26.5,17.1,70.83333333333333,90,55,11.7,3.0708333333333333,4.158001902453167
2012-03-19,0,1013.6083333333333,1015.8,1011.2,17.304166666666667,20,13.6,23616,22.529166666666665,28.7,15.1,73.83333333333333,92,47,10.2,1.9333333333333333,4.706350140537432
2012-03-20,0,1011.45,1013.3,1009.1,17.7125,19.9,13.9,22945.1,23.28333333333333,29.3,17.5,73.375,92,40,9.6,1.6833333333333333,4.744941775328904
2012-03-21,0.2,1008.175,1011.4,1006.3,17.2,19.6,13.6,14776.1,22.058333333333334,30.1,16,75.83333333333333,92,38,9.7,1.45,3.739577167125851
2012-03-22,1.5999999999999999,1007.0416666666666,1009,1005.4,17.6125,19.5,12.6,15061.2,22.1625,26.8,19.1,76.70833333333333,91,43,11.3,1.9875,3.753650456498422
2012-03-23,0.6,1009.0208333333334,1011.8,1007.5,17.40416666666667,20,14.8,17069.4,21.220833333333335,26.4,16.3,79.625,91,59,10,2.1333333333333333,3.5823312072833433
2012-03-24,0,1012.8291666666667,1015.3,1010.4,15.7625,18.2,11.7,22079,21.2,25.2,17.3,72.75,90,45,11.5,2.7458333333333336,4.548121514462266
2012-03-25,0,1014.0958333333333,1015.7,1012.1,16.129166666666666,18.4,13.3,20315.7,20.545833333333334,25.8,14.7,77.04166666666667,93,56,8.2,1.4791666666666667,3.6627694037543406
2012-03-26,1,1011.8875,1014.5,1009.5,17.120833333333334,19.8,14.2,18516.9,21.475,28.8,15.4,77.83333333333333,93,44,11,1.9208333333333334,4.143464668291177
2012-03-27,0.8,1011.7291666666666,1016.5,1009.6,14.504166666666666,19,6.2,10576.6,19.816666666666666,22.6,14.5,73.33333333333333,92,46,12.7,2.9,3.1610458610100154
2012-03-28,0,1015.9458333333333,1017.7,1013.7,6.566666666666666,10.9,2.7,23518.899999999998,16.0125,23.7,10,56.208333333333336,82,26,10,2.7041666666666666,4.847642873919656
2012-03-29,0,1018.2166666666667,1020.2,1016.2,9.566666666666666,13,5.9,22649.9,16.433333333333334,23.8,8.3,67.54166666666667,91,32,8.3,1.7,3.9854488941160473
2012-03-30,0,1020.4916666666667,1022.1,1019.1,12.7875,16,9.3,16344.5,17.670833333333334,24.6,10.9,74.70833333333333,91,51,6.7,1.2833333333333332,3.037103595220832
2012-03-31,1.6,1021.0125,1022.8,1019.8,15.691666666666666,17.9,12.9,18991.9,19.916666666666668,25.8,14.3,77.91666666666667,92,56,10,1.9375,3.604177789460949
2012-04-01,0,1017.7291666666666,1020.4,1015.4,16.775,19.1,12.9,20972.2,21.0375,26.9,14.2,77.79166666666667,92,51,9.3,1.8458333333333334,3.951834381078429
2012-04-02,0,1014.775,1016.8,1012.5,16.941666666666666,19.6,14.1,21067.5,21.7,29,15.3,76.54166666666667,93,47,7.3,1.3125,3.9726096129911745
2012-04-03,0.2,1014.2166666666667,1015.5,1012.7,16.9875,20.9,12.3,19346.3,21.345833333333335,28.4,13.4,78.16666666666667,93,47,7.6,1.5083333333333333,3.789400762369062
2012-04-04,0.2,1012.1166666666667,1014.5,1009.8,17.9875,20.4,14.8,20249.3,22.466666666666665,29.6,16,77.875,93,42,10.9,2.1458333333333335,4.475712483761932
2012-04-05,11.399999999999999,1007.5291666666667,1010.9,1004.3,17.245833333333334,20,14.2,9940.1,21.0125,32.5,15.8,80.54166666666667,93,38,18,1.8958333333333333,3.6520758446667756
2012-04-06,0.2,1011.2208333333333,1014,1008.8,15.795833333333333,18,13.7,16441.5,19.8625,23.9,15.9,78.29166666666667,92,61,9,2.25,3.1569865360988447
2012-04-07,0,1012.5458333333333,1014.6,1010.7,14.825,17.9,10.8,19942.6,19.1,25.5,11.9,78.08333333333333,93,47,8.5,1.7375,3.6171436083575483
2012-04-08,0.2,1012.7833333333333,1015.9,1011.1,15.416666666666666,17.8,10.7,20575,21.075,29.3,14.8,73.5,93,33,8.4,1.75,4.332280113793201
2012-04-09,0.8,1017.0833333333334,1018.6,1015.6,15.608333333333333,19.7,10.1,18244.2,20.016666666666666,26.4,11.4,77.29166666666667,93,53,9.6,2.075,3.5346318730412407
2012-04-10,1.4,1017.15,1018.6,1015.9,19.916666666666668,22.1,17,10653.5,22.983333333333334,27.5,18.3,83.25,93,68,8.6,2.395833333333333,2.679330630195894
2012-04-11,13,1016.075,1017.9,1013.8,20.883333333333333,22.4,20,13039.3,24.695833333333333,29.1,22.3,79.95833333333333,91,60,9.9,3.2666666666666666,3.653008841045126
2012-04-12,0.4,1014.3416666666667,1015.6,1013,20.270833333333332,22.4,18.4,12563.800000000001,22.854166666666668,27.1,19.4,85.70833333333333,94,73,9.3,1.8499999999999999,2.6166349650478637
2012-04-13,0.4,1013.4,1015.2,1012.2,19.120833333333334,20.2,17.6,4461.8,21.3875,22.5,20.6,87.08333333333333,92,77,4.6,1.3333333333333333,1.3825739872079472
2012-04-14,1.7999999999999998,1008.2166666666667,1012.9,1004.4,19.575,21.5,16.9,4232.4,21.6125,24.2,19.7,88.33333333333333,92,81,13.4,1.2458333333333333,1.3018230810239466
2012-04-15,0,1012.4291666666667,1016.4,1008.8,15.566666666666666,16.9,11.6,13874.8,20.779166666666665,25.2,16.6,73.29166666666667,88,44,12.5,3.408333333333333,3.903604134521595
2012-04-16,0,1017.7166666666667,1019.6,1016,15.179166666666667,17.6,11.6,13889.3,18.858333333333334,24.4,12.9,80.125,92,61,7,1.6291666666666667,2.628957169766786
2012-04-17,0,1017.8375,1019.5,1015.9,16.858333333333334,18.6,13.8,16910.1,21.1625,27.1,15.3,77.75,94,47,11.5,2.65,3.8211095615073543
2012-04-18,0,1016.7458333333333,1018.4,1015.3,17.133333333333333,19.5,13.7,17884.3,21.4375,28.1,14.9,78.33333333333333,93,49,7.7,1.4416666666666667,3.3842029539981913
2012-04-19,0.2,1013.8458333333333,1016.2,1011.8,16.8375,18.9,14,14430.8,22.066666666666666,29.5,15,74.5,93,41,7,1.675,3.4466182679168185
2012-04-20,1.8,1012.3083333333334,1014.9,1010,18.008333333333333,19.2,16.7,17159.3,21.9125,26.2,18.5,79.375,91,58,6.8,1.8125,3.257140608457003
2012-04-21,2,1012.9666666666667,1017.1,1010.6,16.59583333333333,19.7,11.4,15271.4,22.245833333333334,26.8,19,73.04166666666667,90,38,10.9,2.720833333333333,3.9835865759335127
2012-04-22,0,1018.5958333333333,1020.2,1016.9,12.220833333333333,16.2,9.8,11206.5,18.595833333333335,20.8,17.1,67.04166666666667,84,53,12,3.4458333333333333,3.0426551712373207
2012-04-23,0,1017.575,1019.3,1016.1,11.870833333333334,13.5,6.3,10455.9,17.683333333333334,21.3,15.1,69.33333333333333,87,54,8.9,1.8291666666666666,2.3739304908945273
2012-04-24,0,1017.6833333333334,1019.2,1015.7,9.429166666666667,11.4,6.5,14332.8,16.391666666666666,20,12.7,64.41666666666667,86,45,8.6,2.0166666666666666,2.7591379554612145
2012-04-25,0,1015.7958333333333,1017.4,1013.9,11.991666666666667,13.7,10.9,5582,16.9375,19.3,14.1,73.04166666666667,83,61,4.7,1.2916666666666667,1.6197828581688314
2012-04-26,1,1009.375,1014.1,1006.4,15.529166666666667,16.9,13.6,3622.1,18.066666666666666,20.2,16.4,85.29166666666667,90,79,7.1,1.4833333333333334,1.2095295445106728
2012-04-27,0,1013.175,1017.2,1008.8,12.454166666666666,16.2,9.4,17220.7,18.27916666666667,20.6,15.4,69.45833333333333,89,55,12,3.6208333333333336,3.214704300652808
2012-04-28,1.2000000000000002,1014.4625,1017.6,1009.5,11.216666666666667,13.9,8.2,4112.5,15.2,18.3,10.2,77.625,91,61,5.1,1.0166666666666666,1.27405967485784
2012-04-29,0.2,1012.1625,1017.4,1007.6,10.591666666666667,13.7,7.1,12575.3,17.15,22.3,12.4,67.75,91,39,12.2,3.408333333333333,3.4476028569559505
2012-04-30,0,1018.3541666666666,1020.2,1016.8,6.154166666666667,8.6,3,13354.1,13.941666666666666,19.8,9,61.5,82,34,10.5,2.4,3.0150764030463044
2012-05-01,0,1021.0625,1023.9,1018.4,9.35,13.5,4,11611.4,14.291666666666668,21.6,7,73.04166666666667,88,56,9,2.4583333333333335,2.4858176533382745
2012-05-02,0,1024.2416666666668,1026,1022.5,10.916666666666668,14.3,6.9,16783.8,15.5375,22.9,8,76.33333333333333,93,47,7.9,1.45,2.6271453783230987
2012-05-03,0.2,1025.5708333333334,1027.6,1024.1,14.129166666666666,17.8,8.3,8851.5,17.179166666666667,22.7,9.7,83.04166666666667,92,62,7.1,1.5791666666666666,1.9199002898265636
2012-05-04,0.2,1022.6791666666667,1025.6,1020.4,16.754166666666666,17.9,14.9,14029.800000000001,21.116666666666667,26.3,17,77.16666666666667,91,53,11.1,3.4333333333333336,3.4966776364499443
2012-05-05,0.2,1020.2833333333333,1021.9,1018.6,14.404166666666667,17.3,11.8,16036,18.941666666666666,26.7,12.8,77.29166666666667,94,45,6.9,1.1916666666666667,2.7486970897807175
2012-05-06,0.2,1021.6666666666666,1023.6,1020.1,15.4625,17.7,11.8,14448.4,18.945833333333333,24.2,13.1,81.29166666666667,92,58,7.1,1.5,2.4543965899296794
2012-05-07,2.2,1023.5958333333333,1025.2,1022.3,18.045833333333334,20.1,16.2,8975.5,20.2125,24.1,17.7,87.58333333333333,92,70,9.5,2.1041666666666665,2.038677504235156
2012-05-08,0,1021.4416666666666,1024.2,1018.8,17.216666666666665,18.9,15.3,14397.6,20.145833333333332,25.3,16.2,84.29166666666667,95,59,5.6,1.3041666666666667,2.4467668229660045
2012-05-09,0.2,1015.3416666666667,1019,1012.7,15.2125,18.2,12,15351.9,19.4625,28.2,13,78.83333333333333,94,41,5.9,1.1791666666666667,2.785908393147045
2012-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012-05-11,0,1009.1666666666666,1010.1,1007.8,15.958333333333334,18.4,12.7,6800.3,19.670833333333334,24.2,15.2,79.5,89,62,5.5,1.1958333333333333,1.7088118072457825
2012-05-12,0,1009.6,1013.8,1007,12.7625,17.5,4.9,9892.699999999999,18.4,22,10.8,71.41666666666667,92,48,12.5,2.9166666666666665,2.695253040449532
2012-05-13,0,1017.0916666666667,1020.3,1013.8,5.841666666666667,8.1,2.8,15931.6,12.729166666666666,19.1,5.6,64.70833333333333,86,38,7.8,1.7666666666666666,2.4656979851145038
2012-05-14,0.2,1021.9083333333333,1024.2,1019.8,7.333333333333333,9.9,2.6,15544,12.091666666666667,20.1,3.8,75.04166666666667,93,47,6.3,1.1166666666666667,2.0130939433567714
2012-05-15,0,1023.425,1025.2,1021.7,9.716666666666667,13.7,4.4,13164,13.975,21.6,5.6,77.41666666666667,93,47,7.5,1.2541666666666667,2.067554573623997
2012-05-16,0.2,1023.8833333333333,1025.3,1022.6,12.7125,15.7,9.1,11647.6,16.616666666666667,22.5,10.5,78.91666666666667,93,53,7.4,1.6500000000000001,2.1669566472070034
2012-05-17,0,1023.85,1025.6,1022.4,12.683333333333334,14.6,9.5,9509.7,17.279166666666665,22.1,10.9,75.79166666666667,92,49,8.3,1.6708333333333334,2.1096228147597507
2012-05-18,1.2,1022.3916666666667,1024.4,1020.3,14.320833333333333,16.2,10.6,14048.4,17.8375,22.8,12.3,80.75,92,59,10.5,2.325,2.452723222118211
2012-05-19,0.2,1020.3416666666667,1023.1,1018,14.549999999999999,17.4,10.5,11247.8,17.75,24,11.7,82.41666666666667,94,54,8.8,2.158333333333333,2.4073999173964413
2012-05-20,0,1019.9458333333333,1021.6,1018.8,13.8,16.6,11.9,9773,18.108333333333334,25.4,13.1,77.66666666666667,93,49,11.3,2.216666666666667,2.5877108844606242
2012-05-21,0,1020.8375,1022.3,1018.9,13.5875,17.4,8.5,13755.7,17.508333333333333,25.3,9.6,79.5,93,46,8.4,1.8125,2.637707758743418
2012-05-22,0.2,1019.1166666666667,1021.2,1016.5,13.5,17.2,8.3,13409.1,17.258333333333333,24.8,9.3,80.45833333333333,94,47,7.1,1.3333333333333333,2.277182414894031
2012-05-23,0.2,1017.5,1018.8,1015.8,13.266666666666667,17.6,8.7,11783.800000000001,17.2125,25.5,9.6,79.91666666666667,94,45,5.7,1.1291666666666667,2.1293782533715326
2012-05-24,0.4,1017.3083333333333,1019,1016.1,14.554166666666667,17.1,12.4,3946.4,17.425,22,14,83.83333333333333,92,61,4.2,0.8,1.2035004272113627
2012-05-25,20.6,1015.2541666666667,1017.4,1013.8,16.15833333333333,17.4,14.7,4590.1,17.90416666666667,20.4,16,89.66666666666667,93,77,4.7,1.5458333333333334,1.2101149581833215
2012-05-26,6.4,1014.3541666666666,1015.7,1013,16.6125,18.2,14.9,10769.2,19.09583333333333,22.7,16.1,85.91666666666667,93,70,9.1,2.55,2.032529809184922
2012-05-27,0.2,1014.975,1016.6,1013.2,16.09166666666667,17.8,13.1,12020.8,18.6,23.2,14.2,85.83333333333333,93,67,6.2,1.5791666666666666,1.9365620006886448
2012-05-28,0.2,1013.9541666666667,1015.5,1011.8,17.241666666666667,19.9,14.2,11134.7,20.045833333333334,27.4,15.2,84.91666666666667,95,62,5.4,1.0833333333333333,1.9833159816193648
2012-05-29,0.2,1011.625,1014.3,1009.2,18.15,20.4,15.3,12785,23.0375,32.6,16.3,76.625,94,40,7.8,1.3125,2.8616265921365946
2012-05-30,18,1011.1125,1017.5,1004.8,15.491666666666667,19.8,9.4,4409.5,20.1875,25.2,15.8,74.83333333333333,91,63,14.4,3.470833333333333,2.279169521954957
2012-05-31,0,1019.7458333333334,1022,1017.5,8.366666666666667,10.3,6,14072.7,13.883333333333333,19.5,8.5,71.58333333333333,92,41,6.7,1.6041666666666667,2.1062493352554186
2012-06-01,0,1021.6375,1024.6,1020.4,7.279166666666667,9.8,3.9,13888.8,12.633333333333333,19.2,6.9,73.04166666666667,92,37,6.5,1.2,1.8918105115408377
2012-06-02,2,1013.4708333333333,1021.1,1006.9,11.079166666666666,17.2,4.2,11956.7,14.633333333333333,23.7,5.4,80.66666666666667,92,49,12,1.3333333333333333,2.0200851966681017
