data,chuva,pre_med,pre_max,pre_min,pto_med,pto_max,pto_min,rad_glo,tem_med,tem_max,tem_min,umd_med,umd_max,umd_min,ven_raj_max,ven_vel_med,et0
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-16,0,963.8708333333333,966.9,960.4,12.295833333333334,16.4,8.6,15036.300000000001,15.983333333333334,27,9,83.16666666666667,99,39,8.3,0.9875,2.770281615546912
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-17,0,962.275,964,960.1,14.820833333333333,17.1,13.2,3693.8,16.675,20.7,13.6,89.33333333333333,98,67,8.9,1.1625,1.264740468348288
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-18,0,961.025,964,958.6,14.441666666666666,15.4,13.5,7657.5,16.516666666666666,20.9,14.2,88.29166666666667,98,65,13.4,1.6208333333333333,1.7754328362585208
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-19,0,957.6375,959.7,952.8,14.483333333333333,16.6,13.4,14570.800000000001,16.754166666666666,24.2,13.9,87.875,98,57,16.3,1.1541666666666666,2.567594802491838
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-20,0,950.5916666666667,963.8,940.1,11.575,15.5,7.8,17356.7,16.179166666666667,21.3,12.1,76.29166666666667,98,43,10.4,2.308333333333333,3.1735771123681387
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-21,0,966.6291666666667,968.7,963.8,6.45,8.4,3,18714.2,11.758333333333333,18.2,6.9,72.16666666666667,95,38,6.4,1.4958333333333333,2.764796539119838
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-22,0,968.6625,971,967.1,7.575,8.9,5.2,12465.7,11.366666666666667,16.7,6.5,78.66666666666667,97,53,7.4,1.3625,2.016893839175694
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
2009-08-23,0,967.2416666666667,968.8,965.2,10.520833333333334,13.2,7.9,9148.9,12.816666666666666,18,8.6,86.875,97,59,5.5,0.8541666666666666,1.6542911203245336
